Date,open,high,low,close,adj_close,volume,SMA_50,EMA_20,WMA_20,MACD,MACD_signal,MACD_hist,TEMA_20,RSI_14,ROC,CCI_14,WILLR_14,ATR_14,Upper_BB,Middle_BB,Lower_BB,OBV,AD,Chaikin_AD
2018-10-02,266.1099853515625,268.0199890136719,266.04998779296875,267.57000732421875,235.92550659179688,4553400,258.77820251464846,263.40883919133654,264.40819556826636,2.273941943544287,2.206498758411674,0.06744318513261272,266.7122372060658,69.85749554120517,1.7724710346504686,109.5348164883003,-6.0973340445855895,1.9616098426725264,268.60169603702747,263.09950561523436,257.59731519344126,19791100.0,51890162.38264058,1018909.3873239607
2018-10-03,268.7699890136719,269.2799987792969,267.6700134277344,267.95001220703125,236.2605438232422,5827700,259.0930026245117,263.8413318594979,264.87014857700893,2.3616165019537334,2.237522307120086,0.12409419483364736,267.31128176208995,70.69873529525084,1.3349968232497722,128.86214855124095,-15.393391378061915,1.9436370869127497,269.1854527004972,263.5010055541992,257.8165584079012,25618800.0,48089498.07526322,194009.11113394052
2018-10-04,267.69000244140625,267.7099914550781,264.5799865722656,266.25,234.7616729736328,8720900,259.3376025390625,264.07072882526,265.1319575718471,2.2677808773323704,2.243574021162543,0.02420685616982743,267.33280439559513,62.31937117914801,-0.29583902023766545,38.25642173040282,-35.06949472829063,2.0455220557710687,269.40320160026675,263.79900512695315,258.19480865363954,16897900.0,48674666.68998183,25102.729090861976
2018-10-05,266.3399963378906,266.6199951171875,262.8999938964844,264.32000732421875,233.0599670410156,7477100,259.52160278320315,264.09446963468463,265.18157682872953,2.0144597514005227,2.1977511672101393,-0.1832914158096166,266.8221403743088,54.43184557700898,-1.0482134786429502,-46.007705724834416,-61.234416266987154,2.1651277895302594,269.29205231627276,264.03800506591796,258.78395781556316,9420800.0,46905942.451485395,-609053.2966384366
2018-10-08,263.25,265.2099914550781,262.0799865722656,264.8299865722656,233.50965881347656,6236400,259.7330026245117,264.1645188668352,265.2570036388579,1.833714082763663,2.124943750320844,-0.29122966755718105,266.5118397769462,56.015987516556585,-0.22229930887611682,-87.47595908546255,-61.80562031110923,2.2340476242426375,269.04266500939093,264.33250427246094,259.62234353553094,15657200.0,51628055.70759865,689378.3012936562
2018-10-09,264.3800048828125,265.32000732421875,263.1400146484375,264.2300109863281,232.98065185546875,4559100,259.9602029418945,264.1707562115488,265.2472423735119,1.6233459015315361,2.0246241805629825,-0.4012782790314464,266.0814994896302,53.65283847408381,-0.18887167274201574,-77.54068608825324,-70.13860043233163,2.2301865542930823,268.8214070099152,264.5425048828125,260.2636027557098,11098100.0,51628055.70759865,1157884.109421
2018-10-10,264.0400085449219,264.1199951171875,255.8000030517578,256.0599975585937,225.77687072753903,12292000,259.9980029296875,263.39830300650544,264.4393845331101,0.7882888946326716,1.7773571233769205,-0.9890682287442489,263.59291182428944,33.146425689143356,-2.926681801663992,-274.6624715935831,-98.07125675637477,2.6730311731500445,269.70319178504826,264.3330047607422,258.96281773643614,-1193900.0,40104290.209000565,-2422369.274028197
2018-10-11,254.72999572753903,256.7300109863281,248.8600006103516,250.2700042724609,220.6716461181641,15270300,259.9412030029297,262.14798884135837,263.1000511532738,-0.33682120362215073,1.3545214579771063,-1.691342661599257,260.0459297976708,25.661079542576257,-5.290443037857744,-323.6153169439895,-93.09498634405536,3.044244155920171,271.86701411912253,263.7575050354004,255.6479959516783,-16464200.0,30305693.013162747,-6784538.468294159
2018-10-12,254.3600006103516,254.6100006103516,249.92999267578125,253.3000030517578,223.34326171875,8634400,259.94520294189454,261.30532352806307,262.1040985834031,-0.9727699967426133,0.8890631670331625,-1.861833163775776,257.9370792855438,34.053993358677445,-4.198181203087446,-187.9457680185989,-78.25659725984416,3.161084479183055,272.6124333591209,263.32800445556643,254.04357555201193,-7829800.0,34106322.18283169,-6742994.905754283
2018-10-15,252.8699951171875,254.7400054931641,252.33999633789065,252.33999633789065,222.4967803955078,5500900,259.9042028808594,260.45148284328474,261.05762161981494,-1.5365165098749003,0.40394723165154994,-1.9404637415264503,255.98542807006146,32.79081346497617,-5.394973964581386,-130.4004626262273,-82.95790382179644,3.1067219329933864,273.3122780737178,262.89600372314453,252.47972937257128,-13330700.0,28605422.18283169,-7863286.638737574
2018-10-16,254.6199951171875,258.1099853515625,253.97999572753903,257.9200134277344,227.4169006347656,7099800,259.9656030273438,260.2103905179942,260.5837177821568,-1.515558522855713,0.02004608075009734,-1.5356046036058102,255.86859294363228,45.45549099303479,-3.606530490090142,-65.92454617275214,-55.631666847251516,3.2969553708081403,273.2861389798454,262.6465042114258,252.00686944300617,-6230900.0,35052066.709050596,-5555538.485821307
2018-10-17,256.9200134277344,258.0199890136719,254.6699981689453,256.9700012207031,226.5791931152344,6822400,259.98260314941405,259.9017820134903,260.04309844970703,-1.5576515749217492,-0.295493450384272,-1.262158124537477,255.56395322489533,43.93746626492033,-4.097783349919922,-57.23154930687399,-60.284028709242406,3.3007436203303366,273.15804106146476,262.27400360107424,251.38996614068373,-13053300.0,37597776.383149296,-3296412.2100676745
2018-10-18,256.1099853515625,256.8599853515625,252.32000732421875,253.67999267578125,223.6783142089844,8694600,259.9438031005859,259.3092306479942,259.2246212187267,-1.8353302708655406,-0.6034608144805257,-1.2318694563850148,254.49806931810912,39.07114123047253,-4.721129511443662,-73.34718731983162,-76.39572723978057,3.3971186727778835,272.87125093319355,261.6060028076172,250.34075468204085,-21747900.0,34112245.046688005,-3181583.0488545373
2018-10-19,254.22999572753903,255.97999572753903,253.33999633789065,254.32000732421875,224.37973022460935,6618300,259.9270031738281,258.83406652192036,258.5307168869745,-1.980914060451937,-0.8789514636748079,-1.1019625967771292,253.8303177725021,40.45281313062219,-3.783292873374453,-61.515704961010805,-73.26147304865711,3.343038706932684,272.3591479467904,260.96600341796875,249.57285888914708,-15129600.0,32407587.630278986,-3387763.656410709
2018-10-22,255.07000732421875,255.44000244140625,252.1999969482422,253.0399932861328,223.25045776367188,4662600,259.92180297851564,258.28225002327395,257.7758587791806,-2.174510296807682,-1.138063230301383,-1.0364470665062993,252.99319264936634,38.569033322280426,-4.4519102382371685,-66.4345592728466,-79.52990670617125,3.3356791895089364,272.0460527807319,260.34700241088865,248.64795204104544,-19792200.0,30162617.435729757,-3878440.452639289
2018-10-23,249.0399932861328,252.92999267578125,247.5200042724609,251.6699981689453,222.0416717529297,7360500,259.9144030761719,257.6525117514331,256.94947742280505,-2.4106948754169366,-1.3925895593244937,-1.018105316092443,251.9960399591098,36.604304832863725,-4.7534391610166855,-97.56920110019182,-79.44528711708453,3.4917013622204554,271.7926821896641,259.69400177001955,247.59532135037497,-27152700.0,34094574.201931305,-2475509.22070146
2018-10-24,252.3999938964844,252.88999938964844,245.17999267578125,245.63999938964844,216.7215881347656,7624300,259.7630029296875,256.5084629550727,255.61100100562686,-3.0492930105627636,-1.7239302495721478,-1.3253627609906158,249.6619304578885,29.48486504657926,-4.069358067755534,-129.73016178947302,-97.85444654157878,3.7930089633969715,272.175481713793,258.7870018005371,245.39852188728125,-34777000.0,27380060.48842818,-3812972.696414117
2018-10-25,247.3300018310547,250.92999267578125,246.25,249.7700042724609,220.36538696289065,5920200,259.723203125,255.86670498530015,254.75223933628627,-3.1854103279533774,-2.0162262652483935,-1.1691840627049839,248.87514162525662,38.331802141101946,-0.1997842296177316,-105.54586303014302,-77.20949226302693,3.8999364400846233,271.7541331085496,258.06300201416013,244.37187091977069,-28856800.0,30365485.23509269,-3063575.0901383944
2018-10-26,247.3800048828125,249.0399932861328,244.30999755859372,246.52999877929688,217.5067443847656,5882900,259.5350030517578,254.97749487044268,253.6538580758231,-3.5142159541049978,-2.3158242030197145,-1.1983917510852833,247.44887862793223,34.6581667559549,-2.672721749268039,-139.52002034089708,-89.43360214741381,4.011370055323281,271.41113990600894,257.1695022583008,242.92786461059265,-34739700.0,30004808.05877771,-2593257.435476873
2018-10-29,248.72000122070312,250.2400054931641,241.0500030517578,244.47000122070312,215.6894073486328,6833300,259.29420288085936,253.97678118951512,252.44438178652808,-3.8961094441787054,-2.631881251251513,-1.2642281929271926,245.808041771997,32.52391673244921,-3.1188060677663536,-147.98008745256197,-85.17555550411234,4.381272443375561,270.61136221023014,256.0565017700195,241.50164132980885,-41573000.0,28257442.1783508,-2721084.135480553
2018-10-30,244.44000244140625,248.94000244140625,244.08999633789065,248.6999969482422,219.4212951660156,6151100,259.1196029663086,253.47423030939387,251.74376227969216,-3.8134780812797544,-2.8682006172571612,-0.9452774640225932,245.62786526881416,40.61119195772762,-3.5747580643157453,-89.35868082063227,-55.15825419952542,4.414753425383317,268.9908490716633,255.1130012512207,241.2351534307781,-35421900.0,33799760.35107382,-762540.7182083167
2018-10-31,250.94000244140625,253.22000122070312,250.38999938964844,251.19000244140625,221.61817932128903,5376400,258.98200286865233,253.25668479815695,251.3701433454241,-3.506647052986523,-2.9958899044030334,-0.5107571485834894,246.19324437695266,44.80489775311384,-2.2492893146436277,4.164072268630413,-40.56266172231301,4.422271344341848,266.9203910190907,254.27500076293944,241.62961050678823,-30045500.0,31463030.75712988,-635501.3984692618
2018-11-01,252.1499938964844,253.8300018310547,250.91000366210935,253.72999572753903,223.85922241210935,3267900,258.9130029296875,253.30176202952669,251.3182381039574,-3.023670035880258,-3.0014459306984786,-0.022224105181779308,247.3771336360627,48.77831488288359,0.01971107426737081,30.000913599586926,-25.67405725897858,4.3149661001636925,265.0383672750278,253.6490005493164,242.25963382360507,-26777600.0,34507088.18821698,442805.814812541
2018-11-02,255.3800048828125,255.6000061035156,250.5800018310547,252.4600067138672,222.73880004882807,6413400,258.8324032592773,253.2215948566067,251.20500059581937,-2.7121211257237405,-2.943580969703531,0.23145984397979058,248.07097291012667,46.95808567009211,-0.7313622824728645,31.773152814760085,-33.11831476964661,4.365325977180634,263.3428728529006,253.05600051879884,242.76912818469705,-33191000.0,32897358.727532633,331489.77231803164
2018-11-05,252.83999633789065,254.92999267578125,252.5,254.47999572753903,224.5209197998047,2833700,258.7650030517578,253.34144255860025,251.34061918712797,-2.2759840112543657,-2.8100615780136984,0.5340775667593327,249.20892439332312,50.144802368777725,0.5690809672832603,62.70644535091226,-20.860319472730794,4.229944528629186,261.3378601729304,252.53850097656246,243.73914178019453,-30357300.0,34681544.163194284,823511.3233428001
2018-11-06,254.52999877929688,256.3800048828125,254.3300018310547,256.2300109863281,226.06483459472656,2193300,258.6780035400391,253.61654431362194,251.69219156901042,-1.7687416472367374,-2.6017975918583063,0.8330559446215688,250.63280807726198,52.79102482434035,1.811901637286813,104.23984192183568,-3.9846620526713505,4.074234402964254,259.3617890253291,252.1385009765625,244.91521292779595,-28164000.0,36553886.96961636,1545673.639592424
2018-11-07,258.4599914550781,261.8599853515625,257.5,261.7799987792969,230.96142578125,4462300,258.70080322265625,254.39401616749575,252.6104294549851,-0.9084388697526435,-2.263125847437174,1.3546869776845303,253.26719685427173,60.035757566805636,6.570590876792111,180.39075315299567,-0.3843663637636774,4.185358699352646,260.63210574197126,252.42450103759765,244.21689633322404,-23701700.0,40852459.776683025,3068315.6039800793
2018-11-08,261.5299987792969,262.9700012207031,260.9700012207031,262.1000061035156,231.2437744140625,4023400,258.71620361328127,255.12791997092623,253.5319061279297,-0.19853224762940158,-1.8502071274756196,1.651674879846218,255.5232922645396,60.41298487721403,4.9365422669427375,174.47811146415384,-3.96895615812618,4.029261631960626,262.16804974921104,253.0160011291504,243.86395250908976,-19678300.0,41375521.42219084,3578705.5126202404
2018-11-09,261.1600036621094,261.45001220703125,259.0400085449219,260.0899963378906,229.47042846679688,4386500,258.7178033447266,255.60049867254187,254.2056199573335,0.19958221572366597,-1.4402492588357625,1.6398314745594285,256.85122458983983,56.78717726567928,5.500343822551665,119.12891290341125,-13.138709504513946,3.960028476681117,263.0142328054731,253.35550079345703,243.69676878144094,-24064800.0,40811232.588315114,3282618.0724107325
2018-11-12,259.70001220703125,259.9200134277344,253.67999267578125,254.22000122070312,224.29150390625,10153000,258.60520324707034,255.4690227247477,254.28795333135696,0.040959096857363875,-1.1440075876971374,1.1849666845545013,256.40831148012023,47.770290763490294,3.9882193935107297,45.76320327204818,-39.917886546160275,4.135026721068413,263.103463034324,253.44950103759766,243.79553904087126,-34217800.0,32415504.55087252,191703.5556468591
2018-11-13,253.8300018310547,255.3699951171875,252.22999572753903,253.05999755859372,223.26809692382807,3937900,258.4718029785156,255.23959175654255,254.25085776192802,-0.176320950478015,-0.9504702602533129,0.774149309775298,255.73527989512345,46.208807317686556,1.753116471191155,3.1267776204549707,-45.20987449784183,4.063953333895569,262.6402710213914,253.20650024414059,243.77272946688976,-38155700.0,30559429.293441094,-1680758.469998069
2018-11-14,255.0200042724609,255.2899932861328,249.6699981689453,250.91000366210935,221.3711395263672,5610300,258.29160278320313,254.8272500332632,254.03214380173455,-0.5160547348565672,-0.8635871551739638,0.3475324203173966,254.62032337396593,43.37860408819268,-0.11146891857776754,-28.34368741575506,-55.01824163324758,4.175099184790579,262.2228773176894,252.9035003662109,243.5841234147324,-43766000.0,27424861.984746236,-3291331.763255894
2018-11-15,250.1999969482422,254.0,248.3500061035156,253.22000122070312,223.4091796875,5667000,258.15020263671875,254.67417871778127,254.06228674025763,-0.5920736525889367,-0.8092844546569584,0.21721080206802168,254.30525724906127,47.125713386579314,-0.20099890254345515,-39.98606802896491,-44.47993072286431,4.280448815179322,262.19436773147874,252.88050079345697,243.56663385543519,-38099000.0,31527168.93790033,-2345711.1923799887
2018-11-16,251.7899932861328,254.9600067138672,251.33999633789065,254.0500030517578,224.6747131347656,4529500,258.0404025268555,254.6147334162552,254.17366790771484,-0.5786743833482149,-0.7631624403952098,0.1844880570469949,254.26471131327537,48.44588780909821,0.6298012737093417,-23.58455079077335,-47.24574079462071,4.233274637572202,262.1732618920966,252.86700057983393,243.56073926757128,-33569500.0,33779403.86988934,-1028999.7357178889
