Date,open,high,low,close,adj_close,volume,SMA_50,EMA_20,WMA_20,MACD,MACD_signal,MACD_hist,TEMA_20,RSI_14,ROC,CCI_14,WILLR_14,ATR_14,Upper_BB,Middle_BB,Lower_BB,OBV,AD,Chaikin_AD
2019-06-14,152.8800048828125,152.94000244140625,151.72000122070312,151.72999572753906,140.74868774414062,16154800,154.27599914550783,151.4025342458698,150.464476449149,-0.6635529975140741,-1.2207357814167563,0.5571827839026822,150.65474896110513,49.672126400120035,4.024403601141156,88.16155967472457,-18.963365349187576,2.2156093924285463,154.63402596904575,150.47849960327147,146.3229732374972,457101200.0,384959282.72844756,1165271.2506440282
2019-06-17,151.8699951171875,152.89999389648438,151.6699981689453,152.24000549316406,141.7196502685547,12509300,154.20239929199218,151.48229341227878,150.63223891485305,-0.5242922731432031,-1.0814470797620457,0.5571548066188425,151.04115330831272,51.24093288478036,4.010391864314052,81.48719904721277,-12.515697671053971,2.145208416364886,154.54362481139498,150.44850006103516,146.35337531067535,469610500.0,384044157.34418523,-873867.9208837152
2019-06-18,153.27000427246094,155.14999389648438,152.25999450683594,154.00999450683594,143.3673095703125,22100800,154.13499908447267,151.72302684985567,150.97142886207217,-0.2680143224954179,-0.9187605283087201,0.6507462058133022,151.82119460324859,56.32876770544636,2.563925646532233,117.01489453482654,-11.597161209404272,2.1998355582903644,154.9077105877568,150.55999984741212,146.21228910706742,491711300.0,388709037.73742914,-144338.5549415946
2019-06-19,154.19000244140625,154.6999969482422,153.39999389648438,154.55999755859375,143.8793487548828,15625000,154.08379913330077,151.99321453640215,151.35238102504186,-0.02029757273092514,-0.7390679371931612,0.7187703644622361,152.6034697395407,57.802253935392464,2.909644481091456,116.6255703453851,-6.002005532288757,2.1355618078236542,155.0659566664189,150.59699935913085,146.12804205184278,507336300.0,400968675.6941647,4068020.8587180376
2019-06-20,156.0500030517578,156.22000122070312,154.44000244140625,155.2899932861328,144.55886840820312,17595700,154.0855990600586,152.30719346494791,151.79933282761345,0.23224709065158322,-0.5448049316242123,0.7770520222757955,153.4298546194558,59.743696005231826,3.6648799215832715,145.41570225362216,-8.540018243291525,2.110164448643134,155.5881367051969,150.73499908447266,145.88186146374844,524932000.0,400177688.2372408,5169760.895401359
2019-06-21,155.1300048828125,155.1699981689453,153.61000061035156,153.9499969482422,143.3114471435547,19854400,154.01839904785157,152.46365093954736,152.10552310035342,0.32056873340553693,-0.3717301986182625,0.6922989320237994,153.75117104668982,54.76299627504519,2.0482542260301426,99.01099539000116,-23.16330168952111,2.079437893438673,155.96804106066065,150.96299896240234,145.95795686414402,505077600.0,388977690.6160506,1586858.858629346
2019-06-24,154.36000061035156,154.41000366210938,152.0,152.0800018310547,141.5706787109375,24002600,153.91779907226564,152.42711292921473,152.21190432593937,0.23693999705932356,-0.24999615948274528,0.48693615654206884,153.51878908388298,48.66563144829224,0.21746413908051895,24.90839213064343,-52.33877968325007,2.103049734058038,156.0551586933194,151.02749938964843,145.99984008597744,481075000.0,366568658.27759725,-7153280.342160702
2019-06-25,152.30999755859375,152.5,151.0,151.14999389648438,140.70492553710938,17462200,153.7871990966797,152.30548254514517,152.22357046944754,0.09453006927751062,-0.18109091373069414,0.27562098300820476,153.07714731683257,45.926879007533365,-0.09914682898064534,-51.30646606580059,-64.09614382993499,2.059974753053843,156.08974847142412,151.10549926757812,146.12125006373213,463612800.0,352598756.1698499,-14523462.472934306
2019-06-26,151.6999969482422,152.22000122070312,150.75999450683594,150.8000030517578,140.37916564941406,15726900,153.65979919433593,152.16210354577495,152.19447559175038,-0.046041423797873904,-0.15408101574413008,0.10803959194625617,152.6168484295576,44.90274215998634,-0.44233060245974054,-81.63592691100534,-87.4193683350438,2.017119893111893,156.05253195105593,151.22849960327147,146.40446725548702,447885900.0,337733784.24066705,-20947986.006360352
2019-06-27,151.24000549316406,153.77000427246094,151.24000549316406,153.6300048828125,143.0135955810547,22278400,153.58159942626952,152.30190367311187,152.4231903802781,0.07010403594287595,-0.10924400540672888,0.17934804134960483,152.96875893161692,53.86187049989153,0.36584407904784044,9.699043345672044,-45.921925854181154,2.0851828450827625,156.1957862612989,151.51350021362305,146.8312141659472,470164300.0,357546600.12429005,-15367760.033758223
2019-06-28,153.9499969482422,156.02000427246094,153.94000244140625,155.5,144.75433349609375,35089900,153.56959930419922,152.60648427567264,152.8028570265997,0.30947568427959027,-0.02550006746946506,0.3349757517490553,153.7369449542452,58.646876936970756,2.4846796141948877,128.7839874926585,-12.765980471994443,2.1069554554089023,156.21219691235385,151.99550018310546,147.77880345385708,505254200.0,375091421.4154172,-6105428.085629761
2019-07-01,157.5399932861328,158.02999877929688,155.22000122070312,156.10000610351562,145.31292724609375,22850500,153.57879943847655,152.93920064022913,153.19376235235305,0.5413545203306,0.08787085009054796,0.4534836702400521,154.51364534588583,60.07754747845553,2.535470619465319,156.21558943556872,-26.045772226134734,2.157172748493577,156.20677354285147,152.48200073242188,148.7572279219923,528104700.0,366553070.2023153,-4478001.485052407
2019-07-02,156.02000427246094,156.1199951171875,154.25999450683594,155.14999389648438,144.42857360839844,19024600,153.57719940185547,153.1497523789201,153.44785693940662,0.6410722412303755,0.19851112831851347,0.44256111291186206,154.89149540918024,56.73090562321646,0.7402113046616836,79.97137142749959,-39.61489945366431,2.135946167197702,156.46917811813037,152.73150024414062,148.99382237015087,509080100.0,365734789.3767002,-3665507.094325304
2019-07-03,155.60000610351562,156.33999633789062,155.1699981689453,156.25999450683594,145.46185302734375,9115100,153.5509991455078,153.44596591491208,153.78390401204427,0.8004400514080316,0.31889691293641714,0.4815431384716145,155.47462879796086,59.56511524377305,1.0998945232240431,100.21515375502858,-24.34667444647568,2.068378758212549,156.88207665832746,153.0349998474121,149.18792303649676,518195200.0,373603349.4938149,-496262.3431891203
2019-07-05,155.49000549316406,156.74000549316406,154.86000061035156,156.67999267578125,145.85276794433594,14156700,153.52339904785157,153.75396846356628,154.13104618617467,0.9496831748373893,0.44505416531661157,0.5046290095207777,156.04494241082253,60.61630114447084,0.8950991369336111,94.6658961108568,-18.569536590638624,2.0549234813982507,157.23786070303572,153.37899932861328,149.52013795419083,532351900.0,386856239.6584146,5062190.320392847
2019-07-08,156.2100067138672,156.47999572753906,154.88999938964844,155.19000244140625,144.4657745361328,9735700,153.49219909667968,153.89073360431294,154.30352267310732,0.9369293277753172,0.5434291978083527,0.3935001299669645,156.10709091943548,55.13973083505578,0.8054599011008431,59.63796027622166,-39.06457591295569,2.035999896022136,157.34919060283255,153.59549942016602,149.8418082374995,522616200.0,380794434.5491077,4947147.482497573
2019-07-09,154.5399932861328,155.42999267578125,154.47999572753906,155.39999389648438,144.66127014160156,12381600,153.43479888916016,154.03447267975784,154.47537928989956,0.9330111952654363,0.6213455972997695,0.31166559796566684,156.19344956916208,55.74656373613253,2.1830563029042165,34.243435435199366,-36.17611192850412,1.9584282568949511,157.5098939931226,153.77799911499022,150.04610423685784,534997800.0,392394068.0671533,8141136.306146085
2019-07-10,156.1999969482422,156.55999755859375,154.85000610351562,155.6699981689453,144.91262817382812,17325400,153.36759887695314,154.1902370120614,154.6555696759905,0.940847629475229,0.6852460037348613,0.2556016257403677,156.3157695450883,56.56023395111762,2.99040982797292,56.13516604410522,-32.46216263298961,1.9406827710508823,157.63296831171425,153.99649887084962,150.360029429985,552323200.0,391684763.41453785,8481976.953065932
2019-07-11,155.88999938964844,155.94000244140625,154.22000122070312,154.91000366210938,144.2051544189453,14260800,153.29999908447266,154.25878621682787,154.74257013230095,0.8756390331743091,0.7233246096227509,0.15231442355155822,156.20078134603395,53.57428548966711,2.725464540568293,25.518837421284264,-42.91600115018039,1.9249198031688917,157.63199923860566,154.16849899291992,150.70499874723419,538062400.0,388865800.429495,6953380.181286216
2019-07-12,155.13999938964844,156.6699981689453,154.8800048828125,156.11000061035156,145.3221893310547,16678000,153.28639923095704,154.43509234954442,154.92747504824683,0.9102971369786701,0.7607191150939348,0.14957802188473535,156.40084065726987,57.39856567485719,1.614265214292468,60.041379557172185,-26.40986300679824,1.9152821948091672,157.844128501141,154.32049865722655,150.7968688133121,554740400.0,395108410.1354851,7682204.573710859
2019-07-15,156.55999755859375,156.58999633789062,154.85000610351562,155.2899932861328,144.55886840820312,12194300,153.24179901123046,154.51651148636236,155.01980787004743,0.8616634757825068,0.7809079872316492,0.08075548855085757,156.33554192645718,54.11795454716671,-0.1350525491107315,41.17681276219133,-37.689186835051956,1.9027613404924355,157.83542441567926,154.49849853515624,151.16157265463323,542546100.0,389081197.2776908,5364228.227339983
2019-07-16,155.1300048828125,156.1999969482422,154.6699981689453,155.24000549316406,144.51231384277344,15152700,153.1359991455078,154.58541567748634,155.09042758033388,0.8097530229756842,0.7866769943804564,0.023076028595227838,156.25329259489774,53.91565286385244,-0.550929261195073,22.333781374817192,-38.37677643053687,1.8761354432641704,157.8320315853559,154.64849853515625,151.4649654849566,527393400.0,385218898.41861033,2699394.7916316986
2019-07-17,155.24000549316406,155.33999633789062,153.72999572753906,154.1300048828125,143.47903442382812,14155100,153.00439910888673,154.54204322085073,155.04104723249162,0.6713074283784977,0.7636030811800646,-0.09229565280156693,155.88350330743918,49.49147611945426,-0.6574212399598344,-103.22924877069573,-57.437374856457126,1.8571258123418342,157.83364490016567,154.65449905395508,151.4753532077445,513238300.0,378097546.80032635,-902048.4734876752
2019-07-18,154.0800018310547,155.00999450683594,153.72999572753906,154.7100067138672,144.0189666748047,15705500,152.94799926757813,154.55803974399515,155.0463336762928,0.6014563829134829,0.7311737415267483,-0.1297173586132654,155.7187060777655,51.72077707339828,-0.991928738933203,-135.61303115162121,-77.2090630045599,1.8159024528386083,157.8409259653424,154.66199951171876,151.48307305809513,528943800.0,386441386.21333927,361496.22887563705
2019-07-19,154.94000244140625,155.42999267578125,153.82000732421875,153.82000732421875,143.1904754638672,17182600,152.88919952392578,154.4877509421117,154.96614394414993,0.46887847423914764,0.6787146880692282,-0.20983621383008055,155.34257104176837,48.20485052521729,-1.825367299755166,-129.35993693308217,-97.90670853959298,1.8011940884617388,157.7739169434855,154.58850021362304,151.40308348376058,511761200.0,369258786.21333927,-4621653.322782636
2019-07-22,154.24000549316406,154.6999969482422,153.39999389648438,153.67999267578125,143.06011962890625,14474600,152.83899932861328,154.41082158341356,154.87961941673643,0.3484942892287961,0.6126706083011418,-0.26417631907234573,154.99002361376327,47.65599162393865,-0.9730071150653673,-154.17064100228006,-91.6168321219237,1.7653947286971619,157.77338875452918,154.575,151.3766112454708,497286600.0,361019356.700563,-8861700.864091337
2019-07-23,154.27999877929688,154.72000122070312,153.5399932861328,154.6999969482422,144.0096893310547,15493200,152.80059936523438,154.43836209434963,154.89152388799758,0.331572612858821,0.5564510092126776,-0.22487839635385665,154.96010120894027,51.94830918663338,-0.4504485043342229,-88.33673721417894,-61.077888081282474,1.7235813862595182,157.69249746316868,154.70599975585938,151.71950204855008,512779800.0,375987254.8190894,-5028143.56017822
2019-07-24,154.2899932861328,157.4499969482422,154.1199951171875,157.25999450683594,146.39273071289062,23823100,152.91319915771484,154.7070889907769,155.13476148332867,0.5187526133928486,0.5489113300487118,-0.030158716655863227,155.59508008573374,60.66622615827124,1.0213890644265544,119.97936993167487,-4.6914147712502015,1.8383257037449172,157.7173064654285,155.01149978637696,152.30569310732542,536602900.0,397091769.4299447,3712306.673074603
2019-07-25,157.17999267578125,157.24000549316406,155.08999633789062,155.36000061035156,144.6240692138672,17902500,152.9495993041992,154.769271049784,155.16795203799293,0.5079254355914884,0.5407141511572672,-0.03278871556577878,155.61622483443995,52.98308774551643,0.29048927609847813,83.03653970522056,-51.60480896387249,1.8620165941163798,157.1343357054397,155.23949966430663,153.34466362317357,518700400.0,383685763.2945182,2684915.573308289
2019-07-26,155.5800018310547,157.4199981689453,155.5,157.1999969482422,146.3368682861328,14260300,153.0127993774414,155.00076875439908,155.35466606503442,0.6404346145749571,0.5606582438408052,0.07977637073415189,156.10359674483067,58.46860552400734,0.6982232615649275,142.09198304741744,-6.172834854815557,1.8761580915790523,157.3450619077216,155.41799926757812,153.49093662743465,532960700.0,394678056.6283283,5518083.859315455
2019-07-29,157.19000244140625,157.36000061035156,155.60000610351562,156.14999389648438,145.35943603515625,13192200,153.0357992553711,155.110218767931,155.42437983921596,0.6531930200249292,0.5791651990776301,0.0740278209472991,156.2221169258806,54.556855115894976,0.5538029799299111,93.1915608881507,-32.098816597028865,1.8678606926688281,157.4037434175866,155.45049896240235,153.4972545072181,519768500.0,389730824.3645585,4601343.9051811695
2019-07-30,155.05999755859375,157.83999633789062,154.7100067138672,157.83999633789062,146.9326629638672,1200,153.1357992553711,155.37019758411762,155.65195101783388,0.7905601362016057,0.6214441865024252,0.16911594969918053,156.74828106717834,59.27908750747269,1.674820118993781,113.28943315354326,0.0,1.9580127591941747,157.73805655737465,155.5374984741211,153.33694039086754,519769700.0,389732024.3645585,3808391.750746131
2019-07-31,157.77999877929688,159.22999572753906,155.5500030517578,156.55999755859375,145.7411346435547,40445900,153.23139923095704,155.48351186740103,155.74933188302177,0.7870665481203218,0.6545686588260046,0.13249788929431727,156.83664006348113,54.64724134378682,1.5765863873350372,116.062859527427,-45.797552836484975,2.0810113246647024,157.84443414489718,155.60799865722657,153.37156316955597,479323800.0,371487329.8685142,-2667345.2657865286
