sma_50,ema_20,wma_20,macd,macd_signal,macd_hist,tema_20,rsi_14,roc,cci_14,willr_14,atr_14,upper_bb,middle_bb,lower_bb,obv,ad,chaikin_ad,label
-0.5065189592363702,-0.6078719682924071,-0.5782826262755058,-0.5808947381053093,-0.23893320869466136,-1.1664339896665503,-0.6716358023098643,-1.0867123700418748,-1.9866580397466074,-1.3929374205068108,-1.5252011977374713,0.9470897143296045,-0.5139429215134054,-0.5601327314804035,-0.58854516044403,0.25277929562534557,1.1461426814633164,-0.7685301488596278,0
-1.695784654783357,-1.372589816185915,-1.3143495049784464,1.127006699850192,0.8313470217442852,1.1360705280676981,-1.0853974564137914,1.5723003416125905,1.3654432754900925,2.2875317165446796,1.4776904900996006,0.6577766729100114,-1.4011320494825366,-1.3974924734083949,-1.3533378630792539,-0.09341027117076793,-0.6557622929130451,0.4217098742874922,1
1.0387647156741346,0.8235871085310363,0.7705483804930062,-0.5182430659763965,-0.7647825823675217,0.6496112064156113,0.7267073338666725,-0.31448024738858854,0.24163904281010726,1.0056886218598213,0.7781171664125104,-0.4906993701718124,0.7378203564973024,0.8023462195830514,0.8414602459272916,1.0779523511644766,1.0791495768835442,0.25102646260352307,0
1.175551216347491,1.6317251413444618,1.7142532560893171,2.4556305558995675,2.2390161025074464,1.1651598882637624,2.0168904145896915,2.1750903121580256,1.3707652653443463,1.2454786555658992,1.4917141253618371,0.4827364952559737,1.921714667192457,1.5198980702818,1.0868634854841295,1.1454863598601883,0.27916354554547346,-0.22566732650529558,0
-1.5579318507554643,-1.800167330942995,-1.8321451626118892,-0.7632880233687565,-1.0454034770017058,0.7085846143718101,-1.8269072797153536,-0.409489301241777,0.008770215256460335,-0.032776825004659595,0.20305371655979815,0.06345203053173015,-2.007576113755789,-1.825007506068306,-1.595270847011667,-0.27941748477046807,1.3660561618286495,-0.23828380485048778,1
-0.29600796019760467,-0.390985335294828,-0.4212194330915932,-0.11821332585119661,-0.4489845138479389,0.9893923783797532,-0.3704165930239698,0.16514677062884248,0.9606058624284887,0.9033317941405408,0.8352282292696518,-0.4972360469503982,-0.3961161040563202,-0.39545473335923104,-0.38331674209809347,-1.3626507823961729,-1.0456715364635614,1.9010560470021816,0
1.7357970048116633,1.8098925647731599,1.7810279554770299,0.7626745977090773,0.263084992755153,1.6865473006432967,1.926649397515143,1.5677993792967382,1.1396144657772735,1.4143617698454458,1.4522820774525562,-0.03162582261722472,1.7770145511866202,1.723155103958982,1.620933336057346,1.765611080207696,0.7236003371510217,-0.03474306678126375,-1
-0.5169150356172245,-0.41748886206965,-0.3734893654593427,0.8298383620510663,0.5837284740883433,0.9235632000422765,-0.19998101224291875,1.2792433095061988,0.8093534849950896,0.86841971094556,1.0387021237238003,-1.0082846490280841,-0.48361928307599844,-0.4538321259404131,-0.41181139730301686,-0.5542954898782533,-0.5277355139073476,-0.5067707310158264,0
-0.09604526282819784,-0.11473189703358534,-0.12417974445041971,-0.246269906101404,-0.09172008775644717,-0.5238494855790474,-0.20897438165199375,0.11328749649781576,-0.5019354753526682,0.0130817274293426,0.14042443468826643,-0.07624155880565921,-0.16875476971973738,-0.0929284140012998,-0.016848356726274463,0.06448986034671729,-0.1603819243557827,0.422243350925486,0
1.392040983800761,1.3393552437488643,1.3590963224203503,-0.33112818006515765,0.05669984421704966,-1.2559750355208505,1.2414194073370235,-1.2000803707345542,-1.3801391933090348,-1.4783751753111187,-1.0968812126448808,-0.18359871992062932,1.3782897642466607,1.3778864995908062,1.3374337592194177,1.3590079613427322,0.9974615227772898,-0.024824246378773618,1
-0.2927329156996937,-0.6143424989670337,-0.6854644477179523,-0.9376591515373812,-1.334652720019978,1.024982427839624,-0.7121668780834354,-0.4516054500455516,0.7937182497766861,0.37558075241795436,0.7227463774526394,0.6858023411720489,-0.5992604493538494,-0.6431192318357418,-0.6668630363481437,0.08939895664164195,1.1986934724870766,0.35320941905055137,1
1.9736501293943614,1.8691459399196302,1.7986062845416206,-0.6045022880610648,-0.4273934537636066,-0.6661220185513652,1.6014593868083558,-0.2527069538746229,-0.4466038431892562,-0.1753398894865673,-0.06994731620222608,1.9305049522139397,2.197428349847274,1.9343684593450523,1.6235596520416333,1.2882753417647756,0.5088693115008873,0.6659371388417912,0
